ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1379942_at 3.2514687 3.2508957 3.1718574 3.2647538 3.4118137 3.2875671 3.3008683 3.428552 3.3304029 3.274873 3.32083 3.399128
1379943_at 4.2570734 4.2080426 4.32368 4.2912817 4.5026593 4.171421 4.1814327 4.277686 4.3384113 4.3572245 4.479069 4.390638
1379944_at 5.134487 5.09146 4.9693627 5.2324343 4.794342 4.9864388 5.3080053 5.1197243 5.344426 4.857271 5.1154256 5.4315805
1379945_at 4.101733 4.3657627 4.200078 4.5172067 4.633849 4.2740545 4.388953 4.482505 4.179306 4.6111984 4.8975306 4.892104
1379946_at 3.679077 3.809986 3.8079274 3.6671066 3.7278292 3.7661269 3.6541631 3.7516932 3.788914 3.7656388 3.7362409 3.7102141
1379947_at 4.996489 4.962173 5.045156 5.065044 5.1439085 5.1261997 5.0795627 5.123344 5.1862187 5.068726 5.167399 5.0663347
1379948_at 5.6845927 5.6801243 5.7128005 5.4496346 5.8479896 5.5043235 5.6713786 5.4524117 5.707573 5.843165 5.795727 5.835189
1379949_at 7.283463 6.9739947 7.331545 6.8845286 7.0964804 7.3725724 7.2428665 7.120377 7.0941563 7.3152366 7.169309 7.010213
1379950_at 4.9033628 4.9293966 5.005959 5.029093 4.7154455 4.8986473 5.0791287 5.0946565 5.2115035 4.959501 4.959642 5.0416594
1379951_at 5.722996 5.9111185 6.1946573 6.022776 5.9854374 5.9530444 5.976425 6.0521965 5.919959 5.871 6.006735 5.5603657
1379952_at 5.6689606 5.776748 5.7991977 5.9781857 5.7929716 5.9401994 6.003195 5.9494834 5.8204026 5.779723 5.7897744 5.760685
1379953_at 6.4910316 6.739311 6.843266 6.6971865 7.029233 6.4197416 7.1452847 6.805261 6.3065867 6.6888595 7.08732 6.275144
1379954_at 4.7499504 4.6253314 4.7225 4.967983 4.64943 4.4181523 4.5184298 4.614226 4.913866 4.560243 4.5763764 4.922087
1379955_at 5.0306273 4.7861433 4.9070935 4.991336 4.8011255 4.966304 4.925968 4.9526267 4.992359 5.078785 4.9293213 5.128791
1379956_at 3.980602 3.9917703 3.9338348 4.1134367 3.9422328 4.0237255 4.0582247 3.8994977 4.0726757 3.8794188 3.9237373 3.884917
1379957_at 5.8465385 6.125228 5.6703143 5.923597 5.8566856 5.976147 5.9059963 5.812028 5.907872 5.665098 5.8237348 5.7021074
1379958_at 4.942198 4.9739566 5.051587 5.274888 4.8818855 5.0045033 5.287848 4.898485 4.936714 5.0259647 5.082014 5.017148
1379959_at 5.8855743 5.5858207 5.8768015 5.5472307 5.8340173 5.628684 5.977094 5.7755184 5.6052384 6.1485443 6.0269628 5.673029
1379960_at 4.4969616 4.185164 4.295417 4.130027 4.3153048 4.298123 4.016322 4.316489 4.313238 4.023456 4.292259 4.848716
1379961_at 4.35149 4.5918794 4.4144745 4.3582993 4.2462506 4.2505517 4.186263 4.406906 4.5950413 4.4750085 4.295504 4.570864
1379962_at 4.3571787 4.3782845 4.031706 4.1501236 4.307909 4.1137886 4.3266826 3.9736974 4.4543276 4.056939 4.2794533 4.3525457
1379963_at 5.83276 5.994748 6.096636 5.9899693 5.8816695 6.0177665 5.838592 5.859329 5.870948 6.1471615 5.993503 6.068454
1379964_at 6.338844 5.9337792 5.360902 5.5667086 5.7923703 5.4861517 5.520133 5.558797 5.846981 6.0422773 6.250491 5.9278555
1379965_at 5.5701694 5.2938995 5.292595 5.2929296 5.4343414 5.5042953 5.412115 5.4434395 5.4895077 5.536829 5.3123693 5.605486
1379966_at 5.518338 5.4546905 5.5446033 5.818807 5.8296304 5.4941416 5.8283896 5.592023 5.857643 5.461405 5.5329013 5.7892942
1379967_at 4.016457 3.835909 3.5787735 3.7610197 4.0860972 3.7670798 4.029089 3.7458546 3.7767823 4.031869 3.8413591 3.6476343
1379968_at 5.494923 5.94556 5.7913027 5.7292423 5.5932083 5.751351 5.44006 5.623414 5.587065 5.8677645 5.837395 6.3847804
1379969_at 7.198856 6.9987526 7.022335 7.078073 7.0374804 6.999223 6.919534 6.9385047 6.7866416 7.04268 7.154201 6.9612617
1379970_at 4.8169827 4.8588176 5.000982 4.863733 5.0688252 4.9182024 4.774909 4.881362 4.809432 4.6764946 4.9871426 5.049617
1379971_at 4.0481377 4.058902 3.9980235 3.586362 4.113704 3.9850452 4.0133457 4.2529635 3.8697414 3.849512 3.6913557 3.9181364
1379972_at 4.854149 5.3386564 5.202276 4.9761047 5.4520407 5.021618 5.042537 4.9930615 4.915727 4.771729 4.872794 4.788032
1379973_at 4.7102733 4.7791886 4.788846 4.747128 4.6398973 4.8119907 4.639305 4.6659336 4.8083625 4.6214066 4.6636596 4.970404
1379974_at 4.1789074 4.1705613 4.2211885 4.367963 4.2099366 4.262707 4.206946 4.166024 4.2217107 4.367761 4.147646 4.251032
1379975_at 4.5037613 4.7811265 4.7393208 4.531045 4.611106 4.5851727 4.6024156 4.5579624 4.3553495 4.6068735 4.381871 4.509203
1379976_at 5.273124 5.347361 5.2101307 5.577301 5.3797655 5.0295973 5.1459723 5.111371 5.408836 5.2160835 5.0810137 5.020498
1379977_at 7.590264 7.7155123 7.711687 7.44288 7.6593676 7.7724767 7.6617846 7.62586 7.4601545 7.9581723 7.8179035 7.7350616
1379978_at 4.9715123 4.970144 5.0727816 4.7276897 4.866747 4.8338423 4.9014482 5.0293875 5.05472 5.1418524 5.005446 5.122548
1379979_at 4.5331154 4.1631727 4.209013 4.512944 4.37069 4.3584228 4.312316 4.2352715 4.38881 4.2672224 4.192283 4.678109
1379980_at 7.5795884 7.5483527 7.6916804 7.69445 7.868358 7.7159953 7.7829785 7.7796454 7.237649 7.860369 7.610514 7.3983674
1379981_at 5.57361 5.7679133 5.6548634 5.5759435 5.6022964 5.636121 5.436518 5.7407546 5.4067664 5.7243485 5.2426953 5.8672867
1379982_at 7.3460016 7.483038 7.4036384 7.042798 7.5609 7.747492 7.0231543 7.240345 6.990821 7.3326693 6.893198 6.281735
1379983_at 4.553343 4.5952053 4.479871 4.4336734 4.6533856 4.5904026 4.4527173 4.492684 4.5467334 4.689353 4.6583405 4.565023
1379984_at 4.7901073 4.709186 4.6353946 4.7066765 4.742941 4.9029818 4.7580748 4.648037 4.7501907 4.797408 4.923785 4.8996425
1379985_at 5.5125084 5.2540317 5.6475596 5.5237465 5.3919444 5.5016546 5.593797 5.560806 5.730463 5.5215654 5.390259 5.5884805
1379986_at 2.9412448 3.1270645 3.060832 3.117386 3.0239863 2.9839313 2.9538615 3.0520568 2.9990327 2.9968243 3.0028617 3.101475
1379987_at 6.558292 7.23319 6.510846 6.3050456 6.660681 6.394386 6.6592946 6.492004 6.149031 6.836976 6.2599664 6.2771554
1379988_a_at 5.3751097 5.331397 5.1370034 5.0809813 5.101065 5.326523 5.0149655 5.3731904 5.286878 5.2808976 5.4685616 5.491352
1379989_at 7.6840935 7.935878 7.803491 7.6973433 7.856724 8.047342 7.531568 7.925325 7.686001 7.6723657 7.9565454 7.925798
1379990_at 5.4378557 5.8005805 5.571974 5.432644 5.665969 5.766001 5.433084 5.487057 5.645119 5.372608 5.43374 5.9433274
1379991_at 5.410484 5.4907722 5.368107 5.315082 5.323767 5.2793655 5.5246143 5.480855 5.5010576 5.433581 5.4890327 5.5915804
1379992_at 4.1752253 4.1376553 4.271639 4.3391666 4.2242928 4.209695 4.442852 4.077917 4.3584185 4.142934 3.9721847 4.5881643
1379993_at 4.5828686 4.505596 4.3993855 4.4367285 4.5132704 4.4457593 4.588188 4.5699654 4.4545035 4.7160425 4.6443944 4.9714603
1379994_at 3.506817 3.4233048 3.4336996 3.2816498 3.5415356 3.5460253 3.532945 3.5428853 3.3781772 3.5167136 3.5089405 3.2808676
1379995_at 3.658397 3.4832108 3.554025 3.8902762 3.6266189 3.6206458 3.5573792 3.68583 3.751044 3.659587 3.5386446 3.7372997
1379996_at 7.1488047 7.4567165 7.253176 7.3977566 7.207727 7.15661 6.9650297 7.2136364 7.1982822 7.693924 7.2266135 7.1865835
1379997_at 5.5973506 5.700089 5.6606064 5.5308886 5.6483116 5.340877 5.559701 5.6600475 5.331892 5.3141375 5.8743434 5.2140846
1379998_at 4.5878325 4.98448 4.9149427 4.9325514 4.811225 4.9421263 4.7279377 4.8375273 5.190659 4.7038145 4.8359737 4.9721937
1379999_at 4.4680676 4.709186 4.258094 4.387373 4.5150385 4.2808976 4.5354395 4.345703 4.521346 4.277834 4.2270074 4.1441436
1380000_at 6.632892 6.897613 6.784856 7.0979013 6.7065983 6.797718 7.089453 6.9185348 7.244682 6.3142858 6.5662913 6.831777
1380001_at 4.8822074 5.4467287 5.607111 5.3411465 5.4525666 5.527512 5.33104 5.3939424 5.35348 5.080648 5.0552864 5.0239553
1380002_at 5.4991965 5.245684 5.343592 5.5466933 5.4658237 5.3161683 5.376425 5.4777093 5.578224 5.322057 5.5189705 5.591403
1380003_at 3.9941788 3.8696795 3.7768471 4.2719603 3.8892677 3.9021997 3.8133879 3.902599 3.929788 3.7780147 3.9463446 4.1265993
1380004_at 4.96529 4.91755 5.030875 5.251004 5.0574584 5.0796137 4.969286 5.0324535 5.1333165 5.1521063 4.896283 5.228205
1380005_at 3.764039 3.7745726 3.855203 3.8488088 3.8273854 3.7845218 3.8364637 3.692089 3.9543564 3.6924784 3.9194193 3.9251451
1380006_at 4.368727 4.2450924 4.3605127 4.2515426 4.3065157 4.3745427 4.290874 4.340398 4.4805417 4.5056124 4.3745403 4.616652
1380007_at 3.784143 3.70168 3.818823 3.7531495 3.8350558 3.693649 3.9413033 3.57687 3.7748973 3.9488287 3.995785 3.8984854
1380008_at 5.4694815 5.5267487 5.2717466 5.4960833 5.5566607 5.466237 5.549038 5.73555 5.541487 5.6605606 5.4351034 5.4814863
1380009_at 6.083532 5.553367 5.753019 5.576814 5.91803 5.7208886 5.763989 5.649754 5.7608075 5.781143 5.592201 5.5489416
1380010_at 4.7237535 4.5436 4.6766863 4.549315 4.615039 4.7419834 4.535574 4.7061577 5.0212092 4.5195036 4.815696 4.6746845
1380011_at 5.7654176 5.7938423 6.0019746 5.6363144 5.875068 5.9202876 5.883296 6.188151 5.7037115 5.5949907 5.979564 5.407105
1380012_at 5.2492537 5.202712 5.3269534 5.437629 5.1725187 5.355705 5.2268558 5.2904196 5.2401 5.1263704 5.1369123 5.1932793
1380013_at 5.303805 6.556206 5.3039207 5.7448773 6.9010053 6.004519 6.3902674 6.934923 5.187725 6.2247477 5.618731 4.9714
1380014_at 4.1095963 4.04655 4.1035967 4.083705 4.2222595 4.077573 4.120598 4.1332307 4.079834 4.0735474 4.380577 4.34488
1380015_at 4.4370995 4.6531057 5.091859 4.709857 4.619854 4.5812488 5.1749544 4.554708 4.622971 5.0909405 4.7192 4.5586734
1380016_at 4.170637 4.166432 3.9885712 4.1448784 4.220943 4.1729727 4.1965523 4.3563967 4.053174 4.0003843 4.1110334 4.193247
1380017_at 6.418722 6.424907 6.3249173 5.8769436 6.40754 6.2534294 6.3069305 6.3076534 6.1289697 5.971886 5.906264 5.515103
1380018_at 4.5540695 4.7841873 4.7292986 4.970312 4.762744 4.5509853 4.967226 4.9219522 5.0335026 4.539962 4.553191 4.590907
1380019_at 8.527326 8.472727 8.28228 8.279957 8.470688 7.8908467 8.035002 8.27413 8.059795 8.208607 8.379014 8.323807
1380020_at 3.947763 4.033645 4.0889792 3.8695743 3.8251655 4.133584 3.8474152 3.9091702 3.9600952 3.821975 3.8599246 4.0157366
1380021_at 5.9312673 6.0441337 5.962402 6.108493 6.1968913 5.8275976 6.0439553 5.7756877 5.8796816 5.96247 6.046787 5.6690207
1380022_at 6.929669 6.9499345 7.369075 7.1556807 7.1801753 7.142069 7.185835 7.375484 6.8248467 7.395386 7.3671336 7.3469486
1380023_at 5.2567115 5.0709567 5.2744727 5.225941 5.2475343 5.2845354 5.2284684 5.425958 5.414803 5.3333216 5.606265 5.443211
1380024_at 7.8460813 7.9427433 8.008829 8.370316 8.291256 8.043609 8.371563 8.288192 7.856903 8.2372 8.009374 7.8488164
1380025_at 3.446752 3.8687618 3.5128248 3.554587 3.540472 3.5190666 3.599051 3.625169 3.5156858 3.4641998 3.4362915 3.8536015
1380026_at 5.328923 5.2305083 5.247925 5.195444 5.1118054 5.398337 5.127064 5.078492 5.318507 5.2207355 5.4683757 5.3263226
1380027_at 4.6558347 4.695981 4.7683973 4.48019 4.7740564 4.4510593 4.6292195 4.47124 4.428294 4.1476164 4.2572517 4.30962
1380028_at 5.812686 5.7102966 5.8355494 5.73469 5.852152 5.86345 5.799317 5.860896 5.827216 5.7960553 6.040043 5.924627
1380029_at 5.2010937 5.366313 5.6008534 5.3438187 5.2150908 5.505925 5.505883 5.661423 5.5089273 5.7009945 5.485784 5.385087
1380030_at 5.8898993 6.005496 5.7705226 5.7021976 5.905159 5.7454247 5.8740983 6.198594 5.438442 6.100276 5.7143 5.89823
1380031_at 4.6203117 4.803012 4.430031 4.893529 4.623439 4.730489 4.581443 4.980454 5.004577 4.6379414 4.8288717 4.613122
1380032_at 6.937195 7.085498 7.0644054 7.188772 6.974134 6.788407 7.073787 6.9644504 7.157778 6.786633 7.036501 7.451248
1380033_at 6.6852612 7.0955544 6.643012 6.7460437 7.1045237 6.8746595 6.8621807 6.8340173 6.5546136 7.102176 7.058698 6.6271243
1380034_at 5.93235 5.815074 5.8789234 6.008824 5.798363 5.8874836 5.809575 5.9477158 6.10661 5.9938912 5.8074 6.2199664
1380035_at 6.694519 6.2309866 6.451999 6.098507 6.3793697 6.1698785 6.482873 6.283293 5.9764357 6.502573 6.589086 6.1839542
1380036_at 4.488053 4.250491 4.1879168 4.1372557 4.1202674 4.3511615 4.2594 4.38165 4.2692966 4.056576 4.129887 4.2198925
1380037_at 5.5140944 5.116988 5.6212654 5.8917065 5.4281225 5.6532245 5.5786858 5.529543 5.547001 5.5691276 5.7677774 5.6258607
1380038_at 5.577216 4.6873274 4.687089 5.8075285 5.1404443 4.7364173 5.5593424 4.665359 4.941028 4.750107 5.1177955 4.9480677
1380039_at 7.561735 7.96979 8.027962 8.399699 7.9788237 8.040481 8.277063 8.066269 8.767246 7.8124266 8.035559 8.292612
1380040_at 4.286879 4.1125336 4.3356485 4.160111 4.3326917 4.228877 4.1800423 4.0577602 4.455933 4.1550097 4.162719 4.812329
1380041_at 3.9184413 4.300358 4.337639 4.1383014 4.410494 4.181423 4.359985 4.3069234 4.2081065 3.8652558 4.008183 3.9483604
1380042_at 4.095354 4.184145 4.2186546 4.0493145 4.21077 4.114084 3.9564295 4.0674496 4.1178646 4.103174 4.1362777 4.400811
1380043_at 4.391072 4.163136 4.2286744 4.3194323 4.2231374 4.3608623 4.353888 4.2870708 4.3290763 4.2716155 4.3134117 4.447516
1380044_x_at 3.6473844 3.5663745 3.766139 3.7985663 3.7636108 3.5552428 3.9633474 3.768434 3.7104523 3.7807317 3.847237 3.5756097
1380045_at 7.8435307 7.878124 7.59926 7.397982 7.797323 7.84311 7.66796 7.655416 7.619145 7.8387504 7.961078 7.452872
1380046_at 5.711809 5.8092203 5.7948356 5.638996 5.694581 5.3308077 5.5149326 5.5295916 5.5997467 5.3272614 5.3845415 5.5497885
1380047_at 3.6120908 3.7062929 3.8813863 4.0862007 3.7352617 3.8148246 3.772533 3.6391976 4.086992 3.700134 3.8293657 3.754133
1380048_at 3.818097 3.8927689 3.9346654 3.6776183 3.818537 3.7077508 3.7758412 3.63843 3.7467043 3.9705942 3.8779705 3.860727
1380049_at 4.174973 3.8387053 3.9976063 4.121025 4.0728736 4.0288963 3.9772148 4.176033 4.1328397 3.9720118 3.934317 3.9874578
1380050_at 4.390373 4.646476 4.681393 4.657439 4.523406 4.631011 4.5492764 4.5679684 4.549554 4.4969444 4.621963 4.716981
1380051_at 4.161274 4.253093 4.2831554 4.338432 4.332896 4.238696 4.1408978 4.272344 4.56954 3.9713902 4.394993 4.3188806
1380052_at 3.891968 3.7115734 3.8767781 3.7665818 3.744909 3.9398212 3.8276277 3.8308175 4.043149 3.9592304 3.7204907 4.0533633
1380053_at 7.6055074 7.473568 7.5643244 7.2668962 7.4903154 7.5727787 7.3994675 7.488275 7.067715 7.546532 7.437744 7.401815
1380054_at 3.8746893 3.6648138 3.8664129 3.732298 3.758555 3.860086 3.7543912 3.7795038 3.8134627 3.7281485 3.7881107 3.8223674
1380055_at 6.318787 6.3160367 6.104937 5.8729467 6.105172 5.9085817 6.173778 6.110977 5.721966 5.9312277 6.3617826 6.055947
1380056_at 4.119195 4.058093 4.191603 4.355995 4.110067 4.2430286 4.1002703 4.103777 4.2476416 4.121131 4.2068872 4.451111
1380057_at 5.2894607 5.012227 5.0860615 5.155848 5.077482 5.138536 5.210384 5.130843 4.9711657 5.192419 5.001436 4.6669316
1380058_at 5.0925617 4.9756303 4.907181 5.0788026 4.993164 4.9921455 4.926866 4.923295 5.3858314 4.8991113 4.9005575 5.2208652
1380059_at 4.8389926 4.768692 4.8469067 5.2523503 4.8279343 4.8480096 4.9625225 5.061316 5.105736 4.890281 4.8089905 5.1889825
1380060_at 7.2018304 7.117503 6.9463806 6.8019047 6.865272 6.925971 7.3150635 6.98467 6.7849174 7.2696624 7.0859823 7.0272956
1380061_at 4.417509 4.1003265 4.4325 4.3223042 4.361856 4.26507 4.369816 4.1049385 4.2745767 4.117816 4.364749 4.4721594
1380062_at 10.466275 10.099276 10.426927 9.976691 10.388261 10.254942 10.066693 10.287088 10.078755 10.3457575 10.14042 10.22037
1380063_at 4.2426195 4.039388 4.123912 4.1383014 4.1396694 4.155499 4.048217 4.179068 4.1307626 4.1888943 4.0051117 4.1659956
1380064_at 5.0569053 5.647812 5.4300947 5.6397405 5.2586775 5.5114107 5.579386 5.356709 5.3217735 5.0691833 5.067858 5.2155123
1380065_at 4.3194838 4.276024 4.3452926 4.228724 4.381462 4.410516 4.3113236 4.470636 4.360512 4.524405 4.6938963 4.4978123
1380066_at 10.448243 10.459288 10.312964 10.055321 10.486981 10.391251 10.053908 10.484437 10.204942 10.19326 10.206307 10.088568
1380067_at 4.969184 4.7332106 4.9782467 4.9538794 4.9190607 5.0558586 4.8379264 4.888518 4.8801136 4.959501 5.082237 5.240276
1380068_at 4.70181 4.56112 4.6916018 4.6798496 4.727358 4.7746964 4.520773 4.614835 4.4258337 4.640278 4.747054 4.726631
1380069_at 4.800015 5.1018133 4.9703264 4.9495306 5.0028543 4.9196596 5.363681 5.025216 5.107026 4.9486475 5.063567 4.6187572
1380070_at 5.4542174 5.4635754 5.3696685 5.515329 5.9238772 5.7479815 5.5169086 5.22489 5.2173696 5.051441 4.857875 4.939938
1380071_at 7.667486 7.4709167 7.75683 7.242163 7.571583 7.6086893 7.3454933 7.2653346 7.349508 7.466471 7.5493917 7.269708
1380072_at 6.710349 6.7974052 6.7243614 6.6404247 6.7399507 6.8477683 6.6307125 6.7980795 6.8548326 6.9786754 6.9331627 6.8482513
1380073_at 4.246156 4.1794596 4.3361936 4.2807474 4.160389 4.001178 4.345403 4.056981 4.22143 4.031783 4.1744823 4.143078
1380074_at 5.364561 5.186927 5.3604307 5.4753895 5.275344 5.200173 5.3565073 5.26334 5.21317 5.209382 5.4573765 5.386546
1380075_at 3.615694 3.5600348 3.6700575 3.6022453 3.6215572 3.6083097 3.6415236 3.4856057 3.6011806 3.5973535 3.603405 3.5588477
1380076_at 4.8674984 4.566972 4.690818 4.7896624 4.713493 4.604481 4.7471237 4.719529 4.9411674 4.743569 4.805473 4.814783
1380077_at 5.42486 5.1770973 5.3024883 5.438403 5.148357 5.1253743 5.206978 5.1892343 5.4409585 5.2942433 5.4243255 5.189908
1380078_at 6.267531 6.3572955 6.3442254 6.372783 6.3377023 6.2591825 6.4400353 6.3494387 6.1889668 6.638622 6.5803113 6.870156
1380079_at 4.6910906 5.2038355 5.145589 5.297598 5.102186 5.1374097 5.327568 4.958682 5.1368313 4.9683647 5.13068 5.0123596
1380080_at 4.844767 5.1399136 5.1601286 5.3820944 5.1950836 5.285566 5.402484 5.0313463 5.4919224 5.059037 5.0633574 5.334283
1380081_at 3.586815 3.58261 3.6053596 3.6993313 3.619187 3.5461447 3.7425168 3.5250843 3.6623828 3.4897041 3.4653997 3.7235215
1380082_at 4.8726177 4.7806773 5.0543156 5.214887 4.9577203 5.1469917 5.16181 4.990933 5.25187 5.1139064 5.1920104 4.84116
1380083_at 4.762579 4.579136 4.5396404 4.6503606 4.481333 4.545577 4.576091 4.5259285 4.849864 4.4998198 4.558299 4.840465
1380084_at 4.491205 4.503256 4.3364344 4.3378544 4.513653 4.4907875 4.2349367 4.1673107 4.3835545 4.459425 4.7880573 4.671257
1380085_at 9.765832 9.682842 9.527964 9.519324 10.255862 9.806733 9.956574 9.140484 10.129671 9.994785 9.25547 9.946748
1380086_at 5.2330728 5.096677 4.986 5.070279 5.100441 4.969696 5.0148697 5.1286483 5.0703497 4.9323616 5.1339235 5.4602013
1380087_at 6.3985133 6.9079413 6.749543 6.395707 6.7678785 6.5560384 6.6988072 6.1190243 6.1870017 5.849614 5.926004 5.935014
1380088_at 6.374588 6.894658 6.568829 6.8115826 6.7022877 6.620188 6.654844 6.667001 7.1299005 6.109055 6.2502017 6.3973713
1380089_at 4.030631 4.3787327 4.153372 4.4283104 4.193239 4.3455715 4.126554 4.07376 4.4782925 4.485468 4.0929604 4.147514
1380090_at 5.141826 5.1494007 5.3490915 5.1822195 5.1789446 5.230489 5.433118 5.452379 5.2106714 5.3219805 5.4011164 5.539979
1380091_at 4.6533184 4.7618723 4.4536753 4.614064 4.671748 4.59766 4.6243134 4.551983 4.6346626 4.568797 4.3738127 4.309493
1380092_at 4.4628468 4.677808 4.088538 4.3098884 4.579428 4.116055 4.430524 4.2729306 4.3617086 4.743772 4.5415854 4.291977
1380093_at 4.4467783 4.382167 4.415122 4.3490753 4.3957653 4.630579 4.2937965 4.325393 4.3277583 4.3658247 4.508229 4.6248803
1380094_a_at 6.6261625 6.630866 4.9099727 5.921771 4.683024 6.7819796 5.863775 5.8332877 6.950085 5.8455195 5.890376 5.926473
1380095_at 5.4993396 5.2169604 5.499604 5.7123675 5.3128157 5.436451 5.408368 5.5093365 5.339466 5.431245 5.3056517 5.5275207
1380096_at 3.3211944 3.3828688 3.4064832 3.4089272 3.3886454 3.3136985 3.3376696 3.3369825 3.5451214 3.4906664 3.3907125 3.2672937
1380097_at 3.5407915 3.6441553 3.845413 3.7416139 3.8259184 3.7870944 3.7215378 3.597639 3.6431215 3.5065374 3.5812466 3.4885502
1380098_at 6.852576 6.969125 7.261754 7.109718 7.206166 7.2140374 7.0726247 7.281506 6.9470773 7.2458243 7.259667 6.931781
1380099_at 4.289016 4.5913296 4.3981247 4.3639326 4.437605 4.387562 4.534466 4.421855 4.5691376 4.332858 4.3955345 4.5881643
1380100_at 6.2966714 6.144088 5.9436846 6.1997294 5.808983 5.721181 6.0662622 5.8456206 5.9696417 5.746205 6.0015435 5.671124
1380101_at 5.047144 4.966099 5.1088815 4.9954205 4.951996 5.167164 5.2020082 5.133666 4.780381 5.302556 5.114311 4.8566103
1380102_at 8.306543 8.216078 8.193712 7.944184 8.127822 8.203342 7.961899 8.050468 8.058741 8.477069 8.116295 8.033157
1380103_at 5.577216 6.0494986 5.9626083 6.30896 5.716555 6.145145 6.161116 6.045404 6.057696 5.5847297 5.860231 5.759601
1380104_at 12.837738 12.7599745 12.934854 12.741422 12.842619 12.89593 12.730561 12.766297 12.645409 12.892047 12.7905245 12.740511
1380105_at 3.9407187 3.8270464 3.9129636 3.6724143 3.8249733 3.8218923 3.793133 3.8146224 3.7991304 3.8534205 3.9240015 3.9051423
1380106_at 7.58534 7.586508 7.8921733 7.568187 7.666344 7.744154 7.46118 7.819797 7.731057 7.688377 7.7383547 7.8282285
1380107_a_at 3.5987637 3.5148778 3.6085284 3.4935348 3.5846293 3.603144 3.6354585 3.6839492 3.6809802 3.6706681 3.5957055 3.8191755
1380108_at 5.6994195 5.916231 6.0651774 5.6000385 6.052557 6.1939387 5.752613 6.147945 5.8006268 6.050869 6.203535 5.5470314
1380109_at 5.1412563 5.4041634 5.3480306 5.4689226 5.506243 5.5120444 5.403123 5.2781296 5.2195535 5.4507837 5.36774 5.2251577
1380110_at 8.254162 8.221447 8.23312 8.237972 8.151596 8.251259 8.014429 8.200918 8.203611 8.216059 8.208702 8.389236
1380111_at 6.452158 6.5753307 6.8313594 6.462706 6.7989397 7.1399636 6.740647 7.0374126 6.6874986 6.7794795 6.677606 6.9497585
1380112_at 4.4858146 4.6438904 4.292433 4.401294 4.285618 4.824384 4.359586 4.144756 4.5763044 4.4427524 4.279596 4.9415445
1380113_at 3.8243692 3.7380433 3.7924442 3.9058003 3.7234232 3.8149464 3.5400758 3.7671916 3.6819293 3.8697197 3.9075043 3.9015102
1380114_at 4.6342874 4.728267 4.7402587 4.5679164 4.547415 4.616728 4.583024 4.546248 4.8676343 4.4552236 4.568851 4.732435
1380115_at 5.6131387 4.340643 4.533125 5.1189113 4.279628 4.405828 4.3040047 4.359977 4.215244 4.486218 4.3318086 4.623372
1380116_at 7.6547656 7.61318 7.6589007 7.3309956 7.5247784 7.3763905 7.506096 7.492314 7.1410203 7.6185555 7.7632356 7.6841316
1380117_at 5.656845 5.567896 5.8128104 6.001482 5.551957 5.799177 5.6961374 5.6496687 5.8294244 5.672681 5.683206 5.733151
1380118_at 5.7596307 5.324378 5.5244017 4.9734445 5.256408 5.426637 5.4221992 5.2567887 4.994462 5.4379296 5.6622467 5.616871
1380119_at 3.7832763 3.7974138 3.8818665 3.911122 3.9288218 3.8475454 3.7903864 3.7832978 3.8906841 3.884522 3.9607658 3.8524663
1380120_at 4.9644938 5.361719 5.0911264 5.0394983 4.9847136 5.4314537 5.211586 5.1856413 5.549223 4.7993574 5.0848284 5.2422104
1380121_at 7.0490246 7.1656957 7.5891986 7.210029 7.316029 7.5541506 7.254163 7.620692 7.2773542 7.7674503 8.156616 7.8848124
1380122_at 4.1577926 4.1882668 4.313675 4.3836412 4.346884 4.1615877 4.221595 4.267868 4.47651 4.1254435 4.302987 4.3150063
1380123_at 6.0332704 6.4401736 6.100482 6.290736 6.778721 6.395107 5.802696 5.990673 6.431571 6.3589787 5.904538 6.302291
1380124_at 4.407162 4.361585 4.604313 4.408985 4.7005625 4.842759 4.679186 4.4202065 4.353361 4.319454 4.4566708 4.5058045
1380125_at 5.2437825 6.535519 6.1252303 6.69049 6.7053065 7.089789 5.712158 6.798475 6.209746 7.102397 7.012915 5.7304707
1380126_at 4.203455 4.3215237 4.251407 4.044363 4.0600185 4.0049934 4.119446 3.9775493 4.185748 4.1050005 4.1599007 4.531415
1380127_at 3.6858819 3.7805262 3.6843123 3.6614137 3.5278237 3.4847999 3.78373 3.632427 3.5492265 3.4963021 3.8385634 3.769571
1380128_at 5.0701275 5.2958155 5.1342907 5.2706013 5.3665013 5.149249 4.904361 5.2516155 5.160009 5.111847 5.269916 5.161025
1380129_at 6.9242697 7.038077 6.952784 6.9987025 7.1510468 6.934571 6.8989472 6.753231 6.8171935 6.928211 6.8753486 6.26233
1380130_at 4.188176 4.035755 3.9407792 4.1583824 3.9483314 4.224423 4.13801 3.983789 4.176188 3.9849749 4.115667 4.4320927
1380131_at 4.8824205 5.0157213 5.065572 4.847398 5.131488 4.897772 4.8535986 4.828845 4.712392 5.2579303 5.0815344 4.8093204
1380132_at 4.130694 4.3472786 4.209013 4.117456 4.09093 4.249318 4.2520704 3.9263432 4.189133 4.0873537 4.1384974 4.0048375
1380133_at 3.6698306 3.6077118 3.6448548 3.6928706 3.6086104 3.6795576 3.5736248 3.4962373 3.7810555 3.7217114 3.6708953 3.762907
